13669	0	7984
13669	1	6829
13670	0	7622
13670	1	7262
13671	0	392
13671	1	1351
13672	2	34
13673	2	2597
13674	0	12285
13674	1	10099
13675	2	650
13676	0	7754
13676	1	1481
13677	2	3876
13678	0	8505
13678	1	10118
13679	0	5866
13679	1	5983
13680	2	3618
13681	2	1771
13682	0	1892
13682	1	2841
13683	0	13119
13683	1	498
13684	0	955
13684	1	4784
13685	0	11647
13685	1	3351
13686	2	4300
13687	0	3746
13687	1	5867
13688	2	12609
13689	2	4732
13690	0	1482
13690	1	4365
13691	0	11337
13691	1	9424
13692	2	13063
13693	0	11450
13693	1	6829
13694	0	2737
13694	1	262
13695	2	5481
13696	0	10258
13696	1	7982
13697	2	13220
13698	2	5030
13699	2	2203
13700	0	6030
13700	1	2012
13701	0	6887
13701	1	372
13702	0	1304
13702	1	11912
13703	0	392
13703	1	4626
13704	2	562
13705	0	4504
13705	1	241
13706	2	6307
13707	0	3509
13707	1	639
13708	0	6101
13708	1	498
13709	0	1603
13709	1	9809
13710	0	4504
13710	1	7267
13711	0	8532
13711	1	9175
13712	0	6285
13712	1	11567
13713	0	1778
13713	1	9704
13714	0	11640
13714	1	9532
13715	0	4917
13715	1	9532
13716	0	11653
13716	1	9532
13717	2	11046
13718	0	12459
13718	1	11752
13719	0	1603
13719	1	8176
13720	0	6306
13720	1	11677
13721	0	9472
13721	1	9234
13722	2	1221
13723	0	11696
13723	1	10740
13724	0	6791
13724	1	11700
13725	2	12726
13726	0	12248
13726	1	11288
13727	0	6030
13727	1	13207
13728	2	6263
13729	2	5931
13730	2	3308
13731	2	2050
13732	0	4696
13732	1	6550
13733	0	12939
13733	1	4992
13734	0	11002
13734	1	2196
13735	2	8991
13736	0	11640
13736	1	9351
13737	2	10142
13738	2	1913
13739	0	8345
13739	1	11590
13740	2	10315
13741	2	9859
13742	2	434
13743	0	1482
13743	1	11922
13744	0	1603
13744	1	998
13745	2	92
13746	2	3717
13747	0	8856
13747	1	1805
13748	2	8956
13749	2	9033
13750	2	7642
13751	0	522
13751	1	712
13752	0	8796
13752	1	712
13753	0	9812
13753	1	9171
13754	2	6655
13755	0	4731
13755	1	10099
13756	0	3509
13756	1	10513
13757	2	4006
13758	0	12088
13758	1	9781
13759	2	12887
13760	0	5361
13760	1	7262
13761	0	3509
13761	1	6898
13762	0	12248
13762	1	10524
13763	0	1276
13763	1	2708
13764	0	5902
13764	1	10995
13765	2	4973
13766	2	7678
13767	0	12950
13767	1	5991
13768	2	12339
13769	0	5984
13769	1	12925
13770	0	12075
13770	1	3563
13771	0	7075
13771	1	7699
13772	0	8414
13772	1	7699
13773	2	1682
13774	0	10770
13774	1	11392
13775	0	8237
13775	1	12392
13776	0	1323
13776	1	1773
13777	0	3271
13777	1	9726
13778	0	10677
13778	1	9424
13779	0	4168
13779	1	6355
13780	2	4636
13781	0	6594
13781	1	10524
13782	0	7929
13782	1	8433
13783	2	1036
13784	0	5673
13784	1	8433
13785	0	10872
13785	1	11392
13786	0	11890
13786	1	49
13787	2	6414
13788	0	13260
13788	1	10099
13789	0	1786
13789	1	9825
13790	2	7573
13791	2	7171
13792	0	8815
13792	1	5679
13793	0	4261
13793	1	10121
13794	0	11653
13794	1	5585
13795	0	11576
13795	1	7262
13796	2	4494
13797	2	9846
13798	2	13199
13799	0	12459
13799	1	8433
13800	2	2063
13801	2	6785
13802	0	9031
13802	1	2721
13803	0	12409
13803	1	12197
13804	0	11004
13804	1	6550
13805	2	1804
13806	2	6264
13807	2	3116
13808	0	8815
13808	1	4577
13809	0	2657
13809	1	5115
13810	2	1434
13811	0	5219
13811	1	10464
13812	0	9472
13812	1	1658
13813	0	8414
13813	1	1658
13814	2	11872
13815	0	12087
13815	1	1140
13816	0	7622
13816	1	2522
13817	0	2253
13817	1	2021
13818	0	1276
13818	1	2196
13819	2	9926
13820	2	5015
13821	2	12098
13822	2	8745
13823	0	10258
13823	1	5679
13824	0	6865
13824	1	1658
13825	0	3154
13825	1	9319
13826	0	8944
13826	1	2529
13827	2	1721
13828	0	1603
13828	1	498
13829	2	12438
13830	0	10704
13830	1	262
13831	0	3445
13831	1	7262
13832	2	11263
13833	2	154
13834	0	8265
13834	1	6146
13835	0	11890
13835	1	6146
13836	0	1482
13836	1	3926
13837	2	9664
13838	0	1903
13838	1	11392
13839	0	11652
13839	1	10995
13840	0	11337
13840	1	1717
13841	2	2699
13842	2	50
13843	2	12813
13844	0	6841
13844	1	12927
13845	0	7015
13845	1	9424
13846	0	6101
13846	1	9424
13847	0	522
13847	1	747
13848	0	5984
13848	1	747
13849	0	4969
13849	1	413
13850	0	9812
13850	1	4501
13851	2	6315
13852	0	12467
13852	1	8854
13853	0	6865
13853	1	2841
13854	0	4168
13854	1	11254
13855	0	2355
13855	1	11254
13856	2	6488
13857	2	8462
13858	0	12459
13858	1	11254
13859	0	3154
13859	1	12576
13860	2	6706
13861	2	3177
13862	0	2169
13862	1	1351
13863	0	6893
13863	1	6481
13864	2	1974
13865	0	2813
13865	1	639
13866	0	7929
13866	1	3635
13867	0	6887
13867	1	9704
13868	0	999
13868	1	3622
13869	2	3622
13870	2	9557
13871	0	1778
13871	1	9532
13872	0	8414
13872	1	372
13873	0	8505
13873	1	9781
13874	0	6841
13874	1	6146
13875	0	1541
13875	1	1773
13876	0	4168
13876	1	11590
13877	0	1337
13877	1	6820
13878	0	4213
13878	1	2239
13879	0	4213
13879	1	10995
13880	2	5785
13881	2	8344
13882	0	5709
13882	1	157
13883	2	3093
13884	2	2671
13885	2	6201
13886	0	3154
13886	1	1805
13887	2	3529
13888	0	5117
13888	1	6898
13889	0	11878
13889	1	6898
13890	0	6303
13890	1	1108
13891	0	2088
13891	1	10099
13892	0	4696
13892	1	8778
13893	2	6545
13894	0	4969
13894	1	372
13895	2	8747
13896	2	589
13897	0	4549
13897	1	9413
13898	2	1867
13899	0	8505
13899	1	3232
13900	0	10297
13900	1	4784
13901	0	11337
13901	1	530
13902	2	884
13903	2	7855
13904	0	5117
13904	1	10464
13905	2	2804
13906	0	4969
13906	1	13173
13907	0	8505
13907	1	13173
13908	0	958
13908	1	5983
13909	0	12064
13909	1	5983
13910	0	9812
13910	1	8795
13911	0	6030
13911	1	1166
13912	0	4751
13912	1	241
13913	0	8856
13913	1	241
13914	2	13131
13915	2	5148
13916	0	11311
13916	1	8287
13917	0	11148
13917	1	8795
13918	0	2657
13918	1	9351
13919	2	12581
13920	0	7622
13920	1	12328
13921	0	4748
13921	1	9302
13922	0	5361
13922	1	7329
13923	0	4306
13923	1	2271
13924	0	1541
13924	1	639
13925	0	2088
13925	1	505
13926	2	8671
13927	2	9291
13928	0	5722
13928	1	4664
13929	0	6998
13929	1	4626
13930	0	3363
13930	1	241
13931	2	10632
13932	0	1276
13932	1	888
13933	0	3477
13933	1	4365
13934	2	10049
13935	0	12075
13935	1	10099
13936	0	958
13936	1	2865
13937	0	1687
13937	1	11392
13938	0	2268
13938	1	4626
13939	0	9315
13939	1	1610
13940	0	8505
13940	1	8342
13941	0	7929
13941	1	887
13942	0	4549
13942	1	12542
13943	0	2787
13943	1	8854
13944	2	2751
13945	2	2908
13946	2	9187
13947	2	524
13948	0	10568
13948	1	9704
13949	2	10874
13950	0	8839
13950	1	1717
13951	0	5866
13951	1	11897
13952	2	3557
13953	0	9309
13953	1	3926
13954	0	12409
13954	1	472
13955	0	6839
13955	1	10681
13956	0	6285
13956	1	12259
13957	2	8633
13958	0	8681
13958	1	241
13959	0	11769
13959	1	3747
13960	0	4969
13960	1	2239
13961	0	10258
13961	1	5983
13962	0	3199
13962	1	2522
13963	2	11569
13964	2	5173
13965	0	12117
13965	1	887
13966	0	11337
13966	1	505
13967	0	7754
13967	1	9302
13968	0	3445
13968	1	2196
13969	2	10215
13970	0	3996
13970	1	530
13971	0	8345
13971	1	530
13972	0	6389
13972	1	957
13973	0	8293
13973	1	2529
13974	0	9873
13974	1	7329
13975	0	4168
13975	1	7329
13976	2	7720
13977	0	5475
13977	1	1351
13978	2	5040
13979	0	11647
13979	1	12925
13980	2	661
13981	0	11311
13981	1	1108
13982	0	9472
13982	1	4577
13983	0	1482
13983	1	3455
13984	0	7915
13984	1	3455
13985	0	1778
13985	1	5991
13986	2	1118
13987	0	3271
13987	1	3132
13988	0	5902
13988	1	3351
13989	2	2909
13990	2	5303
13991	0	4751
13991	1	2438
13992	0	5219
13992	1	11254
13993	2	11619
13994	2	5808
13995	2	10454
13996	0	12459
13996	1	5991
13997	2	10313
13998	0	8796
13998	1	8342
13999	0	6998
13999	1	11254
14000	0	3271
14000	1	10099
14001	0	12559
14001	1	7267
14002	0	2657
14002	1	7267
14003	0	9933
14003	1	7267
14004	2	8290
14005	0	12585
14005	1	1019
14006	2	2749
14007	0	6998
14007	1	9850
14008	2	2058
14009	0	5866
14009	1	735
14010	0	4731
14010	1	735
14011	2	8331
14012	2	11874
14013	0	522
14013	1	4704
14014	0	6285
14014	1	241
14015	2	7887
14016	2	9574
14017	0	8796
14017	1	11677
14018	0	1918
14018	1	7827
14019	2	209
14020	0	3199
14020	1	12925
14021	0	316
14021	1	12925
14022	0	8620
14022	1	2708
14023	0	10941
14023	1	1773
14024	0	8293
14024	1	735
14025	2	10291
14026	2	3779
14027	0	12109
14027	1	4664
14028	0	11732
14028	1	3188
14029	0	9309
14029	1	1979
14030	0	7622
14030	1	9175
14031	0	4731
14031	1	9042
14032	0	4549
14032	1	472
14033	2	2360
14034	0	4327
14034	1	9424
14035	2	10818
14036	0	9031
14036	1	6146
14037	0	10770
14037	1	12259
14038	0	7929
14038	1	4704
14039	0	12660
14039	1	5983
14040	0	4549
14040	1	1979
14041	0	12285
14041	1	9598
14042	2	12404
14043	0	7075
14043	1	9175
14044	2	8295
14045	0	12088
14045	1	2196
14046	0	2355
14046	1	4626
14047	2	3753
14048	0	5475
14048	1	9119
14049	2	12214
14050	0	6887
14050	1	4365
14051	0	522
14051	1	4365
14052	2	11932
14053	0	8839
14053	1	2556
14054	0	4330
14054	1	8259
14055	2	8994
14056	2	8900
14057	0	7929
14057	1	9532
14058	0	2559
14058	1	2196
14059	0	8679
14059	1	10740
14060	0	88
14060	1	2239
14061	0	13119
14061	1	11254
14062	2	4616
14063	2	4016
14064	0	8414
14064	1	2068
14065	0	3199
14065	1	1019
14066	2	6051
14067	2	11213
14068	0	9213
14068	1	4501
14069	0	4751
14069	1	472
14070	0	4751
14070	1	9302
14071	0	306
14071	1	1481
14072	2	11496
14073	2	4633
14074	0	3527
14074	1	2359
14075	0	3445
14075	1	4664
14076	0	32
14076	1	7827
14077	0	5984
14077	1	10681
14078	0	8796
14078	1	10681
14079	0	9315
14079	1	1140
14080	2	3541
14081	0	12585
14081	1	2271
14082	0	6934
14082	1	2522
14083	0	1276
14083	1	3455
14084	0	396
14084	1	5119
14085	0	8334
14085	1	8560
14086	0	6998
14086	1	9171
14087	0	1535
14087	1	10118
14088	0	88
14088	1	5115
14089	0	12117
14089	1	957
14090	0	8345
14090	1	9319
14091	0	2175
14091	1	8560
14092	0	2351
14092	1	8560
14093	0	12482
14093	1	1805
14094	2	5264
14095	0	12066
14095	1	3351
14096	0	11004
14096	1	9726
14097	0	13260
14097	1	1805
14098	2	12793
14099	0	1276
14099	1	6080
14100	2	13246
14101	2	2195
14102	2	6243
14103	0	3391
14103	1	9850
14104	2	2149
14105	0	3477
14105	1	5867
14106	2	9751
14107	0	4330
14107	1	6550
14108	2	9888
14109	0	5984
14109	1	12542
14110	0	8796
14110	1	12542
14111	0	7929
14111	1	12542
14112	2	9228
14113	0	7984
14113	1	9302
14114	0	8261
14114	1	534
14115	0	11890
14115	1	6829
14116	2	8647
14117	2	6811
14118	0	2310
14118	1	1773
14119	0	9623
14119	1	6355
14120	0	12894
14120	1	12392
14121	0	842
14121	1	9302
14122	0	4230
14122	1	390
14123	0	12064
14123	1	13173
14124	0	11312
14124	1	5679
14125	0	12075
14125	1	9532
14126	0	12075
14126	1	1610
14127	2	11580
14128	2	1663
14129	0	3271
14129	1	1133
14130	0	540
14130	1	1133
14131	0	8429
14131	1	9825
14132	0	8293
14132	1	1915
14133	0	12950
14133	1	5585
14134	0	11576
14134	1	7146
14135	0	12559
14135	1	241
14136	2	3016
14137	2	11188
14138	0	2774
14138	1	5115
14139	2	1229
14140	2	12490
14141	0	9873
14141	1	12260
14142	0	1603
14142	1	5867
14143	2	400
14144	0	9309
14144	1	12363
14145	2	11042
14146	0	1687
14146	1	2522
14147	0	3778
14147	1	1717
14148	2	2215
14149	2	4051
14150	0	8293
14150	1	11897
14151	2	9948
14152	0	10770
14152	1	3188
14153	0	9812
14153	1	3188
14154	2	10972
14155	2	11154
14156	0	7015
14156	1	2196
14157	2	10556
14158	0	3154
14158	1	6080
14159	2	10594
14160	0	8679
14160	1	11567
14161	0	11123
14161	1	11567
14162	0	10677
14162	1	5991
14163	0	842
14163	1	5991
14164	0	2709
14164	1	6080
14165	0	1337
14165	1	2196
14166	0	7449
14166	1	9704
14167	0	9315
14167	1	4365
14168	0	88
14168	1	887
14169	0	11337
14169	1	12260
14170	0	2097
14170	1	10099
14171	0	11769
14171	1	4365
14172	0	2559
14172	1	12392
14173	0	10676
14173	1	8560
14174	0	13005
14174	1	4699
14175	2	12873
14176	0	32
14176	1	10524
14177	2	6360
14178	0	13157
14178	1	9031
14179	2	3081
14180	2	12164
14181	2	1506
14182	2	6003
14183	0	9873
14183	1	241
14184	0	4549
14184	1	6355
14185	0	5089
14185	1	10995
14186	0	6306
14186	1	11567
14187	0	11227
14187	1	5867
14188	2	8063
14189	0	13018
14189	1	4992
14190	0	1276
14190	1	11922
14191	2	9364
14192	0	2169
14192	1	12576
14193	2	3639
14194	0	8679
14194	1	7699
14195	0	12117
14195	1	1805
14196	0	11769
14196	1	9726
14197	0	11148
14197	1	10099
14198	0	2281
14198	1	9825
14199	0	207
14199	1	8854
14200	0	3391
14200	1	9825
14201	0	10568
14201	1	9119
14202	0	12409
14202	1	9119
14203	0	4731
14203	1	8433
14204	2	9158
14205	0	6101
14205	1	9351
14206	0	4550
14206	1	9351
14207	0	4550
14207	1	9850
14208	2	11267
14209	2	6546
14210	0	11989
14210	1	9850
14211	0	168
14211	1	10464
14212	2	10539
14213	2	10490
14214	0	3873
14214	1	9119
14215	0	8505
14215	1	790
14216	0	7984
14216	1	11912
14217	2	11164
14218	0	6030
14218	1	8433
14219	2	4645
14220	0	1918
14220	1	11897
14221	0	6101
14221	1	3667
14222	2	4889
14223	2	8002
14224	0	4375
14224	1	2196
14225	0	1011
14225	1	2196
14226	2	7475
14227	2	4243
14228	0	4696
14228	1	12390
14229	0	12117
14229	1	4784
14230	0	1687
14230	1	8756
14231	0	10941
14231	1	998
14232	0	11337
14232	1	3699
14233	0	6934
14233	1	8854
14234	2	5400
14235	0	12559
14235	1	2529
14236	0	12285
14236	1	8854
14237	0	2657
14237	1	534
14238	2	1576
14239	0	7754
14239	1	4501
14240	0	8165
14240	1	10524
14241	0	12639
14241	1	8854
14242	2	8410
14243	2	8366
14244	0	4559
14244	1	3455
14245	2	587
14246	0	12248
14246	1	3667
14247	0	7809
14247	1	4704
14248	0	6934
14248	1	13192
14249	0	2169
14249	1	2196
14250	0	12064
14250	1	6829
14251	2	9412
14252	2	6606
14253	2	9576
14254	0	11576
14254	1	372
14255	0	8334
14255	1	10464
14256	0	7075
14256	1	10731
14257	2	9930
14258	2	3145
14259	0	1786
14259	1	10099
14260	0	13257
14260	1	3667
14261	0	7929
14261	1	10414
14262	0	321
14262	1	7059
14263	0	32
14263	1	3837
14264	2	2901
14265	2	6707
14266	2	5017
14267	2	5259
14268	0	7076
14268	1	6146
14269	2	6653
14270	2	2579
14271	0	10677
14271	1	9850
14272	0	7015
14272	1	8560
14273	0	9812
14273	1	5867
14274	2	3220
14275	2	10979
14276	0	8796
14276	1	8704
14277	0	32
14277	1	8778
14278	2	4131
14279	0	3778
14279	1	9850
14280	2	5389
14281	0	8429
14281	1	2721
14282	2	1670
14283	2	11844
14284	0	11871
14284	1	2271
14285	2	9417
14286	2	13047
14287	0	12950
14287	1	9175
14288	0	3509
14288	1	9175
14289	2	8240
14290	2	10349
14291	0	1482
14291	1	9042
14292	2	11403
14293	0	13119
14293	1	1481
14294	0	7528
14294	1	9825
14295	0	12088
14295	1	6550
14296	0	1304
14296	1	4992
14297	2	778
14298	0	396
14298	1	888
14299	0	1603
14299	1	6146
14300	2	2670
14301	0	8815
14301	1	12259
14302	0	8839
14302	1	1773
14303	0	6737
14303	1	8287
14304	0	7015
14304	1	8854
14305	0	11972
14305	1	9319
14306	0	6841
14306	1	12259
14307	0	10258
14307	1	2196
14308	0	9213
14308	1	3667
14309	0	11972
14309	1	5115
14310	2	10120
14311	2	816
14312	0	32
14312	1	9319
14313	0	7622
14313	1	2327
14314	2	4215
14315	0	13182
14315	1	8704
14316	2	11130
14317	0	6841
14317	1	2721
14318	0	4330
14318	1	2271
14319	0	3391
14319	1	9171
14320	0	9315
14320	1	9171
14321	2	9442
14322	0	8345
14322	1	11567
14323	2	12681
14324	0	11002
14324	1	6829
14325	0	8293
14325	1	2438
14326	0	3271
14326	1	3667
14327	2	7136
14328	2	3325
14329	2	10419
14330	2	9059
14331	0	3477
14331	1	2708
14332	0	8414
14332	1	3188
14333	2	4256
14334	0	6104
14334	1	2271
14335	0	6839
14335	1	3085
14336	0	4327
14336	1	11700
14337	2	972
14338	0	9623
14338	1	4958
14339	0	4559
14339	1	9319
14340	0	13119
14340	1	8854
14341	2	3879
14342	0	3071
14342	1	5867
14343	0	13260
14343	1	5867
14344	0	3477
14344	1	10740
14345	0	2787
14345	1	12260
14346	2	6666
14347	0	3873
14347	1	7146
14348	0	3391
14348	1	10740
14349	0	5219
14349	1	1019
14350	0	6303
14350	1	2239
14351	2	2891
14352	2	1944
14353	2	2969
14354	2	12884
14355	0	4339
14355	1	4784
14356	0	1276
14356	1	6146
14357	0	2903
14357	1	6146
14358	2	11353
14359	2	13013
14360	2	9958
14361	0	12950
14361	1	7059
14362	0	10095
14362	1	3520
14363	0	7622
14363	1	12576
14364	0	11383
14364	1	12576
14365	0	6893
14365	1	2021
14366	0	321
14366	1	2021
14367	0	3271
14367	1	1351
14368	0	2175
14368	1	1351
14369	2	7952
14370	0	8505
14370	1	2708
14371	2	2683
14372	2	1947
14373	0	1744
14373	1	8287
14374	0	9933
14374	1	3455
14375	0	4230
14375	1	3455
14376	2	13163
14377	2	3063
14378	0	5919
14378	1	5991
14379	2	3912
14380	2	1741
14381	0	7817
14381	1	390
14382	0	5902
14382	1	4577
14383	0	1929
14383	1	8560
14384	0	12285
14384	1	583
14385	0	9812
14385	1	9726
14386	0	10677
14386	1	9726
14387	0	10568
14387	1	9825
14388	2	5390
14389	2	6301
14390	2	9238
14391	0	1304
14391	1	8854
14392	0	7750
14392	1	9850
14393	0	3509
14393	1	8287
14394	0	5484
14394	1	10731
14395	2	1407
14396	0	1778
14396	1	12476
14397	0	9315
14397	1	12476
14398	0	11890
14398	1	7267
14399	0	10677
14399	1	2819
14400	0	1482
14400	1	1140
14401	0	11220
14401	1	2271
14402	2	4059
14403	0	4969
14403	1	10995
14404	0	12950
14404	1	561
14405	2	3499
14406	0	8345
14406	1	12576
14407	0	3873
14407	1	8795
14408	0	6303
14408	1	8795
14409	0	4389
14409	1	9850
14410	2	10762
14411	0	8165
14411	1	12576
14412	0	9213
14412	1	11288
14413	0	9584
14413	1	6829
14414	0	8505
14414	1	8287
14415	0	3271
14415	1	12260
14416	2	11686
14417	0	4751
14417	1	2068
14418	0	5781
14418	1	12927
14419	0	9873
14419	1	5383
14420	0	4731
14420	1	9492
14421	2	2820
14422	2	9041
14423	0	4837
14423	1	11392
14424	0	13005
14424	1	7146
14425	0	3509
14425	1	3699
14426	0	13005
14426	1	3699
14427	2	812
14428	0	412
14428	1	10681
14429	0	11647
14429	1	6829
14430	0	12075
14430	1	2359
14431	0	3154
14431	1	957
14432	0	10704
14432	1	12576
14433	0	392
14433	1	4704
14434	0	6306
14434	1	13000
14435	0	540
14435	1	8795
14436	2	7957
14437	2	10160
14438	0	2903
14438	1	3692
14439	0	11647
14439	1	3692
14440	0	9933
14440	1	4958
14441	0	6934
14441	1	12925
14442	0	6783
14442	1	2522
14443	0	12482
14443	1	9042
14444	0	1687
14444	1	2819
14445	0	8293
14445	1	1186
14446	0	12951
14446	1	3699
14447	2	11952
14448	2	5882
14449	0	9812
14449	1	3699
14450	0	7984
14450	1	12515
14451	0	12660
14451	1	639
14452	0	12096
14452	1	9492
14453	0	955
14453	1	10995
14454	0	5219
14454	1	11590
14455	0	9873
14455	1	7827
14456	0	4850
14456	1	7827
14457	0	10568
14457	1	7827
14458	0	4731
14458	1	7827
14459	0	3391
14459	1	11392
14460	0	321
14460	1	13183
14461	0	6998
14461	1	13183
14462	0	321
14462	1	11912
14463	0	4230
14463	1	4365
14464	2	2983
14465	0	207
14465	1	2196
14466	0	8578
14466	1	5115
14467	0	11546
14467	1	8778
14468	0	12797
14468	1	9598
14469	2	11413
14470	2	8313
14471	2	10377
14472	2	11279
14473	0	321
14473	1	998
14474	0	5361
14474	1	8560
14475	2	1740
14476	0	3154
14476	1	3455
14477	0	10325
14477	1	8560
14478	0	1687
14478	1	4577
14479	0	8815
14479	1	390
14480	2	2553
14481	0	12894
14481	1	8342
14482	0	7915
14482	1	3563
14483	2	3511
14484	0	2355
14484	1	8778
14485	0	6030
14485	1	1734
14486	2	8574
14487	2	5183
14488	0	13119
14488	1	9825
14489	0	8505
14489	1	4704
14490	2	1604
14491	0	3477
14491	1	9351
14492	0	8165
14492	1	6550
14493	2	9520
14494	0	1778
14494	1	5383
14495	2	4225
14496	0	6865
14496	1	5679
14497	2	12245
14498	0	6101
14498	1	3635
14499	0	4899
14499	1	1773
14500	0	6783
14500	1	4501
14501	0	2787
14501	1	9175
14502	0	8293
14502	1	5119
14503	0	12660
14503	1	9302
14504	0	11769
14504	1	498
14505	0	7622
14505	1	3140
14506	0	13018
14506	1	2522
14507	2	12424
14508	2	13137
14509	0	12482
14509	1	9704
14510	0	10095
14510	1	3563
14511	2	8640
14512	0	8880
14512	1	9598
14513	0	1778
14513	1	9598
14514	2	10730
14515	0	6030
14515	1	7699
