6244	1	4076
6245	0	6953
6245	1	7820
6246	0	6953
6246	1	2471
6247	2	5884
6248	0	5574
6248	1	6836
6249	0	5574
6249	1	1948
6250	0	5574
6250	1	2563
6251	0	5574
6251	1	391
6252	0	5574
6252	1	1467
6253	0	5574
6253	1	7492
6254	2	2166
6255	2	7805
6256	2	6973
6257	2	5508
6258	2	1292
6259	0	4493
6259	1	3541
6260	0	4493
6260	1	5691
6261	0	7579
6261	1	1403
6262	0	5358
6262	1	1000
6263	0	5358
6263	1	1607
6264	2	998
6265	2	1487
6266	2	5955
6267	2	2857
6268	0	304
6268	1	3946
6269	0	304
6269	1	245
6270	0	304
6270	1	5844
6271	0	304
6271	1	6291
6272	0	304
6272	1	930
6273	0	6751
6273	1	4833
6274	0	6751
6274	1	6748
6275	2	6500
6276	2	275
6277	2	1309
6278	2	1194
6279	2	7939
6280	2	1549
6281	2	7381
6282	2	5695
6283	2	669
6284	0	2585
6284	1	6349
6285	0	2585
6285	1	6232
6286	0	2585
6286	1	6850
6287	0	2585
6287	1	1488
6288	0	2585
6288	1	6092
6289	0	2585
6289	1	5691
6290	0	2585
6290	1	6463
6291	2	243
6292	2	1705
6293	2	3696
6294	2	1557
6295	2	1125
6296	2	5235
6297	2	7890
6298	2	3250
6299	2	3086
6300	2	7196
6301	2	5350
6302	2	5581
6303	2	4678
6304	2	5078
6305	0	2538
6305	1	1715
6306	0	2538
6306	1	3172
6307	0	2538
6307	1	3700
6308	2	3827
6309	2	7568
6310	2	7843
6311	2	5217
6312	2	2054
6313	0	7858
6313	1	6232
6314	0	7858
6314	1	2944
6315	0	7858
6315	1	1691
6316	0	7858
6316	1	2443
6317	0	7858
6317	1	4271
6318	0	7858
6318	1	7997
6319	0	7858
6319	1	3096
6320	0	7858
6320	1	2409
6321	0	7858
6321	1	2471
6322	0	7858
6322	1	6291
6323	0	5701
6323	1	3075
6324	0	5701
6324	1	2308
6325	0	5701
6325	1	7419
6326	0	5701
6326	1	1403
6327	0	5701
6327	1	4072
6328	0	5701
6328	1	6909
6329	0	5701
6329	1	1766
6330	0	5906
6330	1	2469
6331	0	914
6331	1	1502
6332	0	914
6332	1	4424
6333	0	914
6333	1	6093
6334	0	4453
6334	1	1388
6335	0	4453
6335	1	6850
6336	0	4453
6336	1	4825
6337	0	4453
6337	1	7214
6338	0	4453
6338	1	7931
6339	0	4453
6339	1	1249
6340	0	4453
6340	1	1780
6341	0	4453
6341	1	4161
6342	0	4453
6342	1	1104
6343	0	4453
6343	1	7422
6344	2	7175
6345	2	2038
6346	2	1735
6347	2	3679
6348	2	7310
6349	0	7215
6349	1	4729
6350	0	7215
6350	1	4729
6351	0	7215
6351	1	4729
6352	0	7215
6352	1	4729
6353	0	7215
6353	1	4729
6354	0	7215
6354	1	4729
6355	0	7215
6355	1	4729
6356	0	2463
6356	1	4251
6357	0	2463
6357	1	1565
6358	0	2463
6358	1	6419
6359	0	2463
6359	1	4009
6360	0	2463
6360	1	7778
6361	0	2463
6361	1	2627
6362	0	2463
6362	1	6093
6363	0	2463
6363	1	7887
6364	0	2463
6364	1	816
6365	0	2463
6365	1	2181
6366	0	2463
6366	1	7993
6367	0	2463
6367	1	6240
6368	0	2463
6368	1	2714
6369	0	2463
6369	1	5752
6370	0	2463
6370	1	5773
6371	0	1543
6371	1	7929
6372	0	1543
6372	1	1249
6373	0	1543
6373	1	6897
6374	0	1543
6374	1	7484
6375	0	1543
6375	1	2471
6376	0	1543
6376	1	6291
6377	0	5523
6377	1	4072
6378	0	5523
6378	1	611
6379	0	5523
6379	1	381
6380	0	5523
6380	1	2436
6381	0	5523
6381	1	7778
6382	0	5523
6382	1	1578
6383	0	5523
6383	1	2627
6384	0	5523
6384	1	7798
6385	0	5523
6385	1	6275
6386	2	2836
6387	2	4914
6388	2	1288
6389	2	3582
6390	2	161
6391	2	6492
6392	2	332
6393	0	5109
6393	1	6232
6394	0	5109
6394	1	2095
6395	0	5109
6395	1	6850
6396	0	5109
6396	1	5552
6397	0	5109
6397	1	4231
6398	0	5109
6398	1	1236
6399	0	5109
6399	1	3806
6400	0	5109
6400	1	4635
6401	0	5095
6401	1	5050
6402	0	5095
6402	1	7419
6403	0	5095
6403	1	5160
6404	0	5095
6404	1	4009
6405	0	5095
6405	1	1249
6406	0	7121
6406	1	1715
6407	0	3786
6407	1	5773
6408	0	2178
6408	1	4251
6409	0	2178
6409	1	6850
6410	0	2178
6410	1	381
6411	0	2178
6411	1	2627
6412	0	2178
6412	1	6909
6413	0	2178
6413	1	7621
6414	0	2178
6414	1	6240
6415	0	4107
6415	1	365
6416	0	4107
6416	1	4833
6417	0	4107
6417	1	1759
6418	0	4107
6418	1	5962
6419	0	4107
6419	1	420
6420	0	4107
6420	1	7834
6421	0	4107
6421	1	1607
6422	0	4107
6422	1	5179
6423	0	3524
6423	1	2308
6424	0	3524
6424	1	1488
6425	0	3524
6425	1	56
6426	0	3524
6426	1	356
6427	0	1893
6427	1	7058
6428	0	6531
6428	1	7533
6429	0	577
6429	1	6836
6430	0	577
6430	1	4862
6431	0	577
6431	1	3453
6432	2	7398
6433	0	4384
6433	1	5160
6434	0	890
6434	1	1488
6435	0	890
6435	1	3172
6436	0	5098
6436	1	7795
6437	0	5098
6437	1	2798
6438	0	5098
6438	1	6386
6439	0	5098
6439	1	1691
6440	0	5098
6440	1	5510
6441	0	5098
6441	1	3319
6442	0	5098
6442	1	1479
6443	0	5098
6443	1	7083
6444	0	5098
6444	1	7721
6445	0	5098
6445	1	6291
6446	0	5098
6446	1	6249
6447	0	5098
6447	1	6275
6448	0	2820
6448	1	5160
6449	0	2820
6449	1	5139
6450	0	3563
6450	1	1388
6451	0	3563
6451	1	359
6452	0	3563
6452	1	1715
6453	0	3563
6453	1	6850
6454	0	3563
6454	1	7685
6455	0	3563
6455	1	6113
6456	0	3563
6456	1	3996
6457	0	3563
6457	1	568
6458	0	3563
6458	1	2075
6459	0	3325
6459	1	1403
6460	0	423
6460	1	1780
6461	0	1783
6461	1	6748
6462	2	6104
6463	2	6539
6464	2	6370
6465	0	2881
6465	1	7974
6466	0	2881
6466	1	1488
6467	0	2881
6467	1	7685
6468	0	2881
6468	1	1522
6469	2	1771
6470	2	6025
6471	2	4456
6472	2	4791
6473	2	4380
6474	2	5007
6475	0	5580
6475	1	1948
6476	2	6089
6477	2	4065
6478	2	398
6479	2	2771
6480	2	5059
6481	0	1899
6481	1	1658
6482	0	1899
6482	1	3976
6483	0	1899
6483	1	356
6484	2	7759
6485	0	3084
6485	1	1780
6486	0	3084
6486	1	3700
6487	2	6763
6488	0	1341
6488	1	1715
6489	0	1341
6489	1	5160
6490	0	1341
6490	1	7533
6491	0	1341
6491	1	6113
6492	0	1341
6492	1	2629
6493	0	1341
6493	1	2181
6494	2	1746
6495	2	4087
6496	0	4793
6496	1	6836
6497	0	4793
6497	1	1502
6498	0	4793
6498	1	1023
6499	0	4793
6499	1	7624
6500	0	4793
6500	1	8063
6501	0	4793
6501	1	5773
6502	0	3975
6502	1	1023
6503	0	3975
6503	1	5691
6504	0	7525
6504	1	6288
6505	0	7525
6505	1	5320
6506	2	4483
6507	2	3210
6508	2	6802
6509	2	7792
6510	0	7765
6510	1	7685
6511	0	662
6511	1	6748
6512	0	7187
6512	1	6454
6513	0	7187
6513	1	3702
6514	0	3233
6514	1	1715
6515	2	5476
6516	2	4385
6517	2	5680
6518	2	6051
6519	0	3782
6519	1	1715
6520	0	3782
6520	1	1000
6521	0	3782
6521	1	6748
6522	0	6595
6522	1	1000
6523	0	6595
6523	1	4148
6524	0	6595
6524	1	7058
6525	0	6595
6525	1	7901
6526	2	1835
6527	2	309
6528	2	737
6529	2	5630
6530	0	3774
6530	1	6364
6531	2	2940
6532	0	6012
6532	1	2095
6533	0	6012
6533	1	7974
6534	2	5931
6535	0	6038
6535	1	3525
6536	0	6038
6536	1	7867
6537	0	6038
6537	1	6503
6538	0	6038
6538	1	5773
6539	0	4450
6539	1	6113
6540	0	6562
6540	1	6503
6541	2	5588
6542	2	6903
6543	2	402
6544	0	1648
6544	1	245
6545	0	1648
6545	1	1000
6546	0	1648
6546	1	381
6547	0	1648
6547	1	4424
6548	2	4459
6549	2	7716
6550	2	934
6551	0	808
6551	1	4009
6552	0	808
6552	1	7997
6553	0	808
6553	1	7018
6554	0	808
6554	1	6909
6555	0	808
6555	1	3541
6556	0	808
6556	1	816
6557	0	808
6557	1	3806
6558	0	808
6558	1	568
6559	0	4417
6559	1	767
6560	0	4417
6560	1	6578
6561	0	4417
6561	1	2468
6562	0	4417
6562	1	1766
6563	0	4417
6563	1	1522
6564	2	8008
6565	2	4850
6566	2	3715
6567	2	864
6568	2	3487
6569	2	5331
6570	2	2298
6571	2	2790
6572	2	7702
6573	2	172
6574	0	3052
6574	1	6836
6575	0	3052
6575	1	6288
6576	0	3052
6576	1	7624
6577	0	3052
6577	1	6291
6578	2	6589
6579	2	1385
6580	0	37
6580	1	5773
6581	0	5027
6581	1	3723
6582	0	5027
6582	1	3976
6583	0	5027
6583	1	6578
6584	0	5027
6584	1	6503
6585	0	5027
6585	1	3806
6586	2	3529
6587	2	7769
6588	2	7880
6589	2	3082
6590	0	2079
6590	1	2944
6591	0	2079
6591	1	1593
6592	0	2079
6592	1	2009
6593	0	2079
6593	1	1780
6594	0	2079
6594	1	548
6595	0	2079
6595	1	2629
6596	0	2079
6596	1	7624
6597	2	3861
6598	0	7060
6598	1	611
6599	0	7060
6599	1	3700
6600	0	1301
6600	1	7148
6601	0	2536
6601	1	6640
6602	0	6211
6602	1	2280
6603	0	6211
6603	1	6748
6604	0	6211
6604	1	5179
6605	2	1734
6606	0	86
6606	1	245
6607	0	86
6607	1	6689
6608	0	86
6608	1	1715
6609	0	86
6609	1	3700
6610	2	5834
6611	0	3012
6611	1	7929
6612	0	3012
6612	1	1565
6613	0	3012
6613	1	3079
6614	0	3012
6614	1	4009
6615	0	3012
6615	1	4148
6616	0	3012
6616	1	2471
6617	0	3012
6617	1	6240
6618	0	3012
6618	1	2346
6619	2	6036
6620	0	5406
6620	1	3976
6621	0	5406
6621	1	825
6622	0	5406
6622	1	7419
6623	0	5406
6623	1	1650
6624	0	5406
6624	1	4148
6625	0	5406
6625	1	4161
6626	0	5406
6626	1	930
6627	2	542
6628	2	5413
6629	2	5177
6630	2	7149
6631	0	1863
6631	1	2419
6632	0	1863
6632	1	7834
6633	0	1863
6633	1	2436
6634	0	1863
6634	1	2409
6635	0	1863
6635	1	4161
6636	0	1863
6636	1	548
6637	0	1863
6637	1	6640
6638	0	1872
6638	1	7477
6639	0	1872
6639	1	1403
6640	0	1872
6640	1	408
6641	0	1872
6641	1	843
6642	0	1872
6642	1	1554
6643	0	1872
6643	1	236
6644	0	1872
6644	1	6093
6645	0	1872
6645	1	5691
6646	0	1872
6646	1	2075
6647	0	1872
6647	1	7422
6648	0	7754
6648	1	7778
6649	2	5814
6650	2	4854
6651	2	7388
6652	2	7079
6653	2	5946
6654	2	3692
6655	2	5980
6656	2	5992
6657	0	2489
6657	1	6176
6658	0	2489
6658	1	4825
6659	0	2489
6659	1	6909
6660	2	7406
6661	2	3864
6662	0	722
6662	1	2919
6663	0	5597
6663	1	6176
6664	0	5597
6664	1	1000
6665	0	5597
6665	1	6262
6666	0	5597
6666	1	7867
6667	0	5597
6667	1	2773
6668	0	5597
6668	1	6909
6669	0	5597
6669	1	2181
6670	0	5597
6670	1	3172
6671	2	129
6672	2	1354
6673	2	1865
6674	2	6039
6675	2	6916
6676	2	3387
6677	2	5632
6678	2	2507
6679	2	3381
6680	2	1937
6681	0	5346
6681	1	2528
6682	0	5517
6682	1	1780
6683	2	1295
6684	0	3772
6684	1	4232
6685	0	3772
6685	1	235
6686	0	3772
6686	1	4045
6687	0	3772
6687	1	7778
6688	0	3772
6688	1	2409
6689	0	3772
6689	1	7492
6690	0	7357
6690	1	6329
6691	0	7357
6691	1	1658
6692	0	7357
6692	1	2944
6693	0	7357
6693	1	7685
6694	0	7357
6694	1	6093
6695	0	7357
6695	1	1467
6696	2	5790
6697	0	5236
6697	1	1658
6698	0	5236
6698	1	4037
6699	0	5236
6699	1	5825
6700	0	5236
6700	1	1388
6701	0	5236
6701	1	2095
6702	0	5236
6702	1	6176
6703	0	5236
6703	1	1000
6704	0	5236
6704	1	6454
6705	0	5236
6705	1	2528
6706	0	5236
6706	1	2471
6707	0	5236
6707	1	6825
6708	0	5236
6708	1	1522
6709	0	5236
6709	1	5752
6710	2	7285
6711	2	2102
6712	0	4578
6712	1	2308
6713	0	4578
6713	1	7974
6714	0	4578
6714	1	1139
6715	0	4578
6715	1	6288
6716	0	7072
6716	1	3700
6717	0	4172
6717	1	2471
6718	0	6037
6718	1	6503
6719	0	6037
6719	1	1554
6720	0	6037
6720	1	7685
6721	0	7037
6721	1	4063
6722	0	7037
6722	1	5691
6723	2	4041
6724	0	2123
6724	1	4037
6725	0	2123
6725	1	1715
6726	0	2123
6726	1	1488
6727	0	2123
6727	1	4063
6728	0	2123
6728	1	356
6729	0	2123
6729	1	1766
6730	2	3794
6731	0	2455
6731	1	391
6732	0	2455
6732	1	4660
6733	0	2455
6733	1	7993
6734	0	4249
6734	1	3927
6735	0	4249
6735	1	1403
6736	0	4249
6736	1	6419
6737	0	4249
6737	1	7018
6738	0	4249
6738	1	843
6739	0	4249
6739	1	1607
6740	0	4249
6740	1	6240
6741	0	4249
6741	1	930
6742	0	1740
6742	1	245
6743	2	1515
6744	0	735
6744	1	3079
6745	0	735
6745	1	3554
6746	0	735
6746	1	128
6747	0	735
6747	1	7820
6748	0	735
6748	1	1780
6749	0	735
6749	1	684
6750	0	735
6750	1	2960
6751	0	7762
6751	1	1139
6752	0	5658
6752	1	2308
6753	0	5658
6753	1	6113
6754	0	5658
6754	1	7058
6755	0	5658
6755	1	5752
6756	2	3933
6757	0	7960
6757	1	3976
6758	0	7960
6758	1	7929
6759	0	7960
6759	1	4825
6760	0	7960
6760	1	3096
6761	0	7960
6761	1	2528
6762	0	7960
6762	1	152
6763	0	7960
6763	1	6113
6764	0	7960
6764	1	4522
6765	0	5199
6765	1	408
6766	0	5199
6766	1	6092
6767	0	5199
6767	1	6454
6768	0	5199
6768	1	6748
6769	0	5199
6769	1	4660
6770	0	5199
6770	1	356
6771	0	2111
6771	1	3976
6772	0	2111
6772	1	7624
6773	0	4208
6773	1	3976
6774	0	4208
6774	1	6454
6775	0	4208
6775	1	5179
6776	2	3416
6777	2	621
6778	0	400
6778	1	7974
6779	0	400
6779	1	816
6780	2	6939
6781	2	6717
6782	2	2448
6783	2	4014
6784	2	4692
6785	2	1024
6786	2	790
6787	2	1622
6788	0	4918
6788	1	6503
6789	0	4918
6789	1	2513
6790	0	4918
6790	1	5320
6791	0	4918
6791	1	4063
6792	0	4918
6792	1	3781
6793	0	4918
6793	1	930
6794	0	4918
6794	1	2334
6795	0	5371
6795	1	6454
6796	0	5056
6796	1	2308
6797	0	5056
6797	1	7624
6798	0	5056
6798	1	5179
6799	0	5056
6799	1	5933
6800	0	6400
6800	1	5139
6801	0	950
6801	1	1502
6802	0	950
6802	1	1139
6803	0	950
6803	1	1023
6804	0	950
6804	1	3700
6805	0	4845
6805	1	7867
6806	0	4845
6806	1	1650
6807	0	4845
6807	1	7997
6808	0	4845
6808	1	7685
6809	0	4845
6809	1	1780
6810	0	4845
6810	1	7624
6811	0	4845
6811	1	6291
6812	0	4845
6812	1	2334
6813	2	1293
6814	0	6694
6814	1	1780
6815	0	6045
6815	1	5810
6816	0	6045
6816	1	4161
6817	0	6045
6817	1	1653
6818	0	6045
6818	1	1607
6819	0	6045
6819	1	7993
6820	0	5777
6820	1	182
6821	0	5777
6821	1	3172
6822	0	6862
6822	1	2181
6823	0	2405
6823	1	7058
6824	2	4773
6825	2	3396
6826	2	5723
6827	2	1829
6828	2	2254
6829	2	3150
6830	2	6558
6831	2	6890
6832	0	98
6832	1	1000
6833	0	98
6833	1	7533
6834	0	2071
6834	1	7974
6835	0	2071
6835	1	843
6836	0	2071
6836	1	5289
6837	2	7806
6838	2	7386
6839	2	2754
6840	2	2236
6841	2	4564
6842	2	2249
6843	2	78
6844	2	3320
6845	0	1690
6845	1	3597
6846	0	1690
6846	1	4232
6847	0	1690
6847	1	4251
6848	0	1690
6848	1	6850
6849	0	1690
6849	1	7419
6850	0	1690
6850	1	5962
6851	0	1690
6851	1	152
6852	0	1690
6852	1	7887
6853	0	1690
6853	1	3996
6854	0	1690
6854	1	5752
6855	0	7493
6855	1	1344
6856	0	4504
6856	1	825
6857	0	4504
6857	1	6454
6858	0	4504
6858	1	2409
6859	0	4504
6859	1	4063
6860	0	7774
6860	1	1502
6861	0	7774
6861	1	6093
6862	0	1946
6862	1	4251
6863	0	1946
6863	1	1139
6864	2	903
6865	2	6655
6866	2	7158
6867	2	6886
6868	2	4079
6869	2	6609
6870	2	7440
6871	2	1297
6872	2	7139
6873	2	4646
6874	2	3145
6875	2	5479
6876	2	1582
6877	0	1971
6877	1	5825
6878	0	1971
6878	1	2419
6879	0	1971
6879	1	4522
6880	0	1971
6880	1	7058
6881	0	1971
6881	1	5773
6882	0	1971
6882	1	7422
6883	0	4458
6883	1	7929
6884	0	4458
6884	1	1593
6885	0	4458
6885	1	6454
6886	0	4458
6886	1	381
6887	0	4458
6887	1	843
6888	0	4458
6888	1	4660
6889	0	4458
6889	1	1766
6890	0	4458
6890	1	1522
6891	0	4458
6891	1	5691
6892	0	4458
6892	1	5752
6893	0	4047
6893	1	3702
6894	0	4168
6894	1	6288
6895	0	4168
6895	1	6505
6896	0	4168
6896	1	930
6897	0	2106
6897	1	4754
6898	0	2106
6898	1	3939
6899	0	2106
6899	1	7687
6900	0	2106
6900	1	7722
6901	0	2106
6901	1	5696
6902	0	2106
6902	1	5179
6903	0	2106
6903	1	3700
6904	0	2106
6904	1	5289
6905	2	3132
6906	0	2385
6906	1	1759
6907	0	2385
6907	1	6503
6908	2	4331
6909	2	8069
6910	0	4224
6910	1	4268
6911	0	4224
6911	1	1554
6912	0	4224
6912	1	2468
6913	0	4224
6913	1	2629
6914	0	4224
6914	1	3806
6915	0	4224
6915	1	3943
6916	2	3485
6917	0	4737
6917	1	3700
6918	0	7281
6918	1	930
6919	2	4765
6920	2	1536
6921	2	7347
6922	2	2966
6923	2	2581
6924	0	3383
6924	1	3927
6925	0	3383
6925	1	4424
6926	0	6459
6926	1	245
6927	0	6459
6927	1	6113
6928	2	561
6929	2	5901
6930	2	2717
6931	0	3856
6931	1	1139
6932	2	2903
6933	2	5243
6934	2	1097
6935	2	5381
6936	2	6451
6937	2	1984
6938	2	7877
6939	2	7393
6940	2	3793
6941	0	1604
6941	1	6748
6942	0	1604
6942	1	6640
6943	2	2048
6944	0	7499
6944	1	3946
6945	2	665
6946	2	1197
6947	2	6035
6948	2	6064
6949	2	15
6950	0	1135
6950	1	1715
6951	2	7040
6952	0	7947
6952	1	7685
6953	0	7373
6953	1	1658
6954	0	7373
6954	1	930
6955	0	7314
6955	1	568
6956	0	904
6956	1	3597
6957	0	904
6957	1	2334
6958	0	280
6958	1	1948
6959	0	280
6959	1	2468
6960	0	280
6960	1	3996
6961	0	280
6961	1	2075
6962	2	7787
6963	2	2282
6964	2	6552
6965	2	8031
6966	2	2713
6967	2	6114
6968	0	1444
6968	1	4037
6969	0	1444
6969	1	1388
6970	0	1444
6970	1	2419
6971	0	1444
6971	1	3185
6972	0	1444
6972	1	7820
6973	0	1444
6973	1	2469
6974	0	1444
6974	1	2181
6975	2	4433
6976	2	3406
6977	0	6834
6977	1	2469
6978	0	6834
6978	1	3702
6979	2	8082
6980	2	613
6981	2	5452
6982	2	7823
6983	2	3378
6984	2	7876
6985	2	2462
6986	2	563
6987	2	7933
6988	2	549
6989	2	3650
6990	2	5395
6991	2	6620
6992	2	2746
6993	2	6007
6994	2	1938
6995	0	5505
6995	1	7974
6996	0	5505
6996	1	6092
6997	2	3355
6998	0	4932
6998	1	7867
6999	0	4932
6999	1	1139
7000	0	4932
7000	1	6693
7001	0	4932
7001	1	3996
7002	0	6534
7002	1	7838
7003	0	5862
7003	1	6454
7004	0	5862
7004	1	7533
7005	0	5862
7005	1	2174
7006	0	2914
7006	1	2095
7007	0	2914
7007	1	3176
7008	0	2914
7008	1	6503
7009	2	1973
7010	2	7054
7011	0	1011
7011	1	7624
7012	0	7935
7012	1	4037
7013	0	7935
7013	1	1715
7014	0	7935
7014	1	3541
7015	2	7670
7016	2	6739
7017	0	4948
7017	1	3700
7018	0	4948
7018	1	1522
7019	0	4706
7019	1	767
7020	0	4706
7020	1	420
7021	0	4706
7021	1	6503
7022	0	4706
7022	1	152
7023	0	4706
7023	1	4063
7024	0	4706
7024	1	3943
7025	0	4706
7025	1	2346
7026	0	4706
7026	1	8063
7027	0	4706
7027	1	568
7028	0	4706
7028	1	7422
7029	2	3324
7030	2	5060
7031	0	7701
7031	1	4037
7032	0	7701
7032	1	1388
7033	0	7701
7033	1	8063
7034	0	7686
7034	1	1715
7035	0	7686
7035	1	4435
7036	0	7686
7036	1	3702
7037	0	7387
7037	1	4232
7038	0	7387
7038	1	1488
7039	0	7387
7039	1	1249
7040	0	7387
7040	1	4161
7041	0	7387
7041	1	3806
7042	0	7387
7042	1	5179
7043	2	3161
7044	2	7861
7045	2	410
7046	2	6957
7047	0	5758
7047	1	5320
7048	2	3018
7049	2	2400
7050	0	226
7050	1	4424
7051	2	4122
7052	2	6945
7053	2	3931
7054	2	1963
7055	0	4070
7055	1	6503
7056	0	4070
7056	1	2654
7057	0	4070
7057	1	3806
7058	2	393
7059	2	3574
7060	0	1739
7060	1	4104
7061	2	4440
7062	0	6346
7062	1	7018
7063	2	4636
7064	2	954
7065	2	50
7066	2	7761
7067	2	6084
7068	2	3186
7069	2	4197
7070	2	2007
7071	2	1254
7072	2	6549
7073	0	7844
7073	1	1488
7074	0	7844
7074	1	7997
7075	0	7844
7075	1	4424
7076	0	7844
7076	1	1522
7077	2	4164
7078	2	1663
7079	2	7975
7080	0	911
7080	1	1104
7081	0	911
7081	1	7624
7082	0	911
7082	1	930
7083	2	7748
7084	0	3618
7084	1	7993
7085	2	2386
7086	2	2519
7087	2	5120
7088	2	5229
7089	2	303
7090	2	6336
7091	2	8057
7092	2	6358
7093	2	406
7094	2	7924
7095	2	3719
7096	0	6607
7096	1	767
7097	0	6607
7097	1	4268
7098	0	6607
7098	1	1848
7099	0	6607
7099	1	2409
7100	0	6607
7100	1	1607
7101	0	6607
7101	1	2471
7102	0	2981
7102	1	4063
7103	2	7116
7104	0	260
7104	1	4161
7105	2	8120
7106	2	2370
7107	2	248
7108	2	336
7109	2	6008
7110	2	7134
7111	0	7807
7111	1	3996
7112	0	7807
7112	1	2075
7113	2	1519
7114	2	3101
7115	2	6072
7116	2	7448
7117	2	7219
7118	2	6005
7119	2	3051
7120	2	2154
7121	2	5591
7122	2	7401
7123	2	4236
7124	2	140
7125	2	3350
7126	2	2273
7127	2	3035
7128	2	3959
7129	2	4720
7130	2	2808
7131	2	4575
7132	2	3688
7133	2	1406
7134	2	4945
7135	2	6908
7136	2	6238
7137	2	4215
7138	2	2661
7139	2	24
7140	2	5819
7141	2	3040
7142	2	976
7143	2	5712
7144	2	2700
7145	2	6808
7146	2	7496
7147	2	4462
7148	2	4494
7149	2	8099
7150	2	2324
7151	2	2438
7152	2	4394
7153	2	4056
7154	2	7683
7155	2	2144
7156	2	185
7157	2	6755
7158	2	4910
7159	2	5105
7160	2	2040
7161	2	7919
7162	2	5828
7163	2	4713
7164	2	2638
7165	2	1397
7166	2	133
7167	2	1046
7168	2	1044
7169	2	3104
7170	2	7231
7171	2	677
7172	2	1417
7173	2	1497
7174	2	2608
7175	2	4637
7176	2	5473
7177	2	7979
7178	2	5716
7179	2	7489
7180	2	910
7181	2	1374
7182	2	2503
7183	2	6469
7184	2	4779
7185	2	3274
7186	2	3908
7187	2	3315
7188	2	3356
7189	2	5158
7190	2	3729
7191	2	4812
7192	2	7212
7193	2	2901
7194	2	5262
7195	2	1478
7196	2	5822
7197	2	8083
7198	2	6473
7199	2	4091
7200	2	4727
7201	2	4447
7202	2	6462
7203	2	1836
7204	2	1776
7205	2	3476
7206	2	3979
7207	2	5907
7208	2	3152
7209	2	6073
7210	2	6975
7211	2	8123
7212	2	6416
7213	2	4953
7214	2	324
7215	2	5041
7216	2	7983
7217	2	6681
7218	2	5619
7219	2	4965
7220	2	4184
7221	2	4886
7222	2	2813
7223	2	3114
7224	2	7777
7225	2	485
7226	2	6479
7227	2	5640
7228	2	3699
7229	2	396
7230	2	5724
7231	2	5921
7232	2	6721
7233	2	4253
7234	2	7660
7235	2	6361
7236	2	2601
7237	2	828
7238	2	5230
7239	2	1244
7240	2	7390
7241	2	7372
7242	2	4123
7243	2	7290
7244	2	7569
7245	2	2251
7246	2	1667
7247	2	853
7248	2	2562
7249	2	3252
7250	2	4245
7251	2	2766
7252	2	5474
7253	2	854
7254	2	1430
7255	2	1459
7256	2	510
7257	2	3968
7258	2	3493
7259	2	1920
7260	2	1670
7261	2	7377
7262	2	4136
7263	2	4335
7264	2	4871
7265	2	5682
7266	2	3181
7267	2	2296
7268	2	4942
7269	2	3045
7270	2	4538
7271	2	5942
7272	2	7630
7273	2	5194
7274	2	6242
7275	2	1777
7276	2	6858
7277	2	3910
7278	2	751
7279	2	1514
7280	2	7005
7281	2	4540
7282	2	5316
7283	2	6546
7284	2	1603
7285	2	944
7286	2	2175
7287	2	4687
7288	2	1701
7289	2	2942
7290	2	7586
7291	2	7483
7292	2	636
7293	2	2822
7294	2	5333
7295	2	5648
7296	2	2897
7297	2	2426
7298	2	3628
7299	2	5833
7300	2	4983
7301	2	4211
7302	2	5018
7303	2	7490
7304	2	7059
7305	2	2791
7306	2	3867
7307	2	5312
7308	2	1466
7309	2	465
7310	2	6144
7311	2	55
7312	2	5874
7313	2	5820
7314	2	6576
7315	2	7400
7316	2	4430
7317	2	369
7318	2	7537
7319	2	3142
7320	2	6518
7321	2	6857
7322	2	6175
7323	2	4367
7324	2	5290
7325	2	124
7326	2	711
7327	2	2046
7328	2	6196
7329	2	1259
7330	2	6027
7331	2	823
7332	2	3013
7333	2	1360
7334	2	4555
7335	2	2916
7336	2	6079
7337	2	575
7338	2	6586
7339	2	2274
7340	2	1787
7341	2	7191
7342	2	4379
7343	2	5657
7344	2	3830
7345	2	5345
7346	2	2415
7347	2	7860
7348	2	1720
7349	2	5651
7350	2	2805
7351	2	5998
7352	2	2541
7353	2	1266
7354	2	199
7355	2	3162
7356	2	2013
7357	2	2081
7358	2	4221
7359	2	3423
7360	2	988
7361	2	617
7362	2	3283
7363	2	3272
7364	2	7743
7365	2	4579
7366	2	5684
7367	2	6468
7368	2	1373
7369	2	3062
7370	2	2978
7371	2	5461
7372	2	2311
7373	2	2715
7374	2	6123
7375	2	6270
7376	2	5183
7377	2	5824
7378	2	1567
7379	2	3534
7380	2	3073
7381	2	6926
7382	2	7907
7383	2	5245
7384	2	1209
7385	2	6294
7386	2	5556
7387	2	1818
7388	2	7199
7389	2	1319
7390	2	7269
7391	2	5288
7392	2	3911
7393	2	8034
7394	2	1697
7395	2	6112
7396	2	3932
7397	2	4115
7398	2	360
7399	2	5246
7400	2	7350
7401	2	6567
7402	2	827
7403	2	5145
7404	2	6570
7405	2	2777
7406	2	2508
7407	2	242
7408	2	8012
7409	2	494
7410	2	7098
7411	2	2824
7412	2	6305
7413	2	5285
7414	2	2707
7415	2	7394
7416	2	112
7417	2	1505
7418	2	2830
7419	2	7253
7420	2	1427
7421	2	581
7422	2	6247
7423	2	7213
7424	2	1531
7425	2	5918
7426	2	5494
7427	2	2325
7428	2	514
7429	2	4364
7430	2	3740
7431	2	3871
7432	2	7115
