0	7	41	2928
768	76	6482	2928
1324	0	3044	2929
222	7	1	2929
88	0	3453	2929
613	3	2417	2929
2	13	3	2929
0	14	3	2929
1	5	18	2929
602	0	27	2929
24	1	107	2929
52	8	8	2929
2	2	263	2929
107	1	24	2929
452	3	977	2929
39	4	41	2929
1706	51	3	2929
326	7	58	2929
7761	9	2904	2929
90	22	1805	2929
1728	0	4834	2929
63	46	49	2929
37	0	137	2929
133	6	298	2929
1706	4	3	2929
571	0	1942	2929
3	5	1706	2929
3	2	2	2929
0	7	1	2929
222	2	18	2929
8	3	52	2929
41	12	12	2929
46	73	62	2929
29	9	1	2929
29	15	4889	2929
601	0	1	2929
1667	3	1535	2929
46	17	898	2929
581	2	215	2929
207	125	3842	2929
349	6	34	2929
280	0	54	2929
18	3	609	2929
488	87	706	2929
143	0	1	2929
3	5	146	2929
4636	0	782	2929
316	2	125	2929
3895	158	4927	2929
157	92	12	2929
41	5	39	2929
52	9	8	2929
7	6	704	2929
1401	0	223	2929
1045	4	66	2929
69	3	5	2929
112	1	1855	2929
5243	15	46	2929
52	0	13	2929
19	129	131	2929
146	4	3	2929
223	8	10	2929
12	12	41	2929
183	4	125	2929
7	6	15	2929
62	15	12	2929
1805	22	90	2929
107	0	312	2929
2	17	3	2929
2920	52	203	2929
81	57	262	2929
87	0	51	2929
1706	2	3	2929
16	14	58	2929
452	3	1489	2929
1	10	222	2929
1855	1	112	2929
152	8	132	2929
3	13	2	2929
5595	8	609	2929
125	5	183	2929
2190	2	17	2929
223	14	1	2929
782	6	4195	2929
157	6	46	2929
222	10	1	2929
24	7	138	2929
20	3	403	2929
0	9	2	2929
93	5	118	2929
17	2	2190	2929
766	0	363	2929
66	5	1045	2929
311	0	61	2929
5776	0	961	2929
118	4	93	2929
18	4	1	2929
159	14	51	2929
46	26	62	2929
52	12	8	2929
6	18	5	2929
617	3	2156	2930
125	3	283	2930
107	1	24	2930
1483	0	575	2930
1675	0	1588	2930
81	6	262	2930
1226	0	232	2930
223	14	1	2930
3500	25	1278	2930
10077	0	3813	2930
8	3	13	2930
222	7	1	2930
3381	1	733	2930
1	5	18	2930
27	7	12	2930
36	6	34	2930
117	18	57	2930
1	126	50	2930
138	1	24	2930
2637	99	302	2930
3	8	2	2930
140	0	66	2930
22	1	45	2930
28	0	0	2930
3	13	2	2930
571	0	1942	2930
636	136	501	2930
132	24	1496	2930
740	0	269	2930
216	0	50	2930
2173	0	77	2930
392	17	91	2930
659	0	50	2930
935	6	122	2930
67	1	17	2930
89	3	13	2930
17	1	67	2930
33	4	2	2930
18	4	1	2930
1667	3	1535	2930
733	1	3381	2930
1181	9	375	2930
2	13	3	2930
665	7	122	2930
89	0	13	2930
62	2	2254	2930
47	0	7	2930
819	8	1215	2930
659	0	77	2930
9	1	40	2930
12	11	41	2930
20	3	403	2930
1992	20	6319	2930
0	20	2	2930
73	6	178	2930
23	6	171	2930
3	2	2	2930
2	8	3	2930
2	3	0	2930
273	3	2156	2930
485	9	122	2930
16	6	34	2930
4871	0	1535	2930
7	6	704	2930
146	4	2	2930
45	1	22	2930
27	7	41	2930
730	6	30	2930
24	1	107	2930
232	15	381	2930
443	0	2	2930
2	5	146	2930
186	3	916	2930
2095	93	4375	2930
0	14	3	2930
41	11	12	2930
311	0	61	2930
2	2	1595	2930
686	0	19	2930
40	1	9	2930
107	0	312	2930
523	40	1	2930
369	2	597	2930
387	1	67	2930
2010	19	161	2930
37	0	137	2930
6	18	5	2930
501	7	824	2930
183	0	116	2930
24	1	138	2930
77	7	2173	2930
4375	91	613	2930
0	47	147	2930
488	87	706	2930
3	20	129	2930
67	1	387	2930
2	5	33	2930
63	83	49	2930
18	0	1	2930
6	2	5	2930
43	0	6	2930
12	6	46	2930
700	0	1	2930
3218	9	142	2930
501	0	1	2930
607	47	12	2930
143	21	1	2930
2	2	3	2930
44	0	10	2930
605	7	198	2931
14	1	42	2931
232	22	90	2931
223	8	1	2931
1	5	99	2931
597	14	369	2931
381	16	232	2931
222	9	848	2931
20	3	403	2931
275	16	232	2931
13	38	8	2931
6	0	932	2931
13	25	8	2931
3	14	2	2931
66	28	16	2931
16	28	66	2931
37	0	137	2931
2	14	3	2931
143	21	1	2931
138	5	107	2931
18	4	1	2931
988	0	14	2931
63	6	705	2931
18	1	1	2931
1827	3	9	2931
17	1	67	2931
14	13	3	2931
249	2	1	2931
879	3	207	2931
99	4	1	2931
2	2	3	2931
0	13	2	2931
3281	7	135	2931
217	76	3	2931
3	13	14	2931
114	7	207	2931
0	56	3333	2931
403	3	20	2931
23	14	7	2931
77	7	944	2931
369	1	597	2931
92	8	19	2931
90	22	232	2931
0	13	1	2931
1	5	18	2931
207	3	4264	2931
433	39	3402	2931
133	6	91	2931
1	66	44	2931
127	0	3	2931
4329	3	253	2931
1	7	50	2931
67	1	17	2931
1112	36	312	2931
1	1	18	2931
23	11	7	2931
85	0	13	2931
36	15	34	2931
232	15	381	2931
232	15	275	2931
0	5	18	2931
0	14	3	2931
52	0	13	2931
1436	6	278	2931
369	2	597	2931
2	13	0	2931
63	6	927	2931
2	7	482	2931
1226	0	232	2931
3	2	2	2931
18	4	0	2931
403	3	7	2931
47	2	0	2931
46	8	62	2931
207	21	1535	2931
8	3	13	2931
6	6	68	2931
483	31	472	2931
38	15	345	2931
88	3	23	2931
81	6	262	2931
133	18	298	2931
161	65	2904	2931
42	1	14	2931
107	4	138	2931
1	13	0	2931
4	2	2	2931
276	43	8545	2931
597	1	369	2931
7	11	23	2931
1382	0	151	2931
198	29	1	2931
8	8	13	2931
1524	7	1938	2931
2115	0	124	2931
159	14	51	2931
20	6	15	2931
4	2	3	2931
483	15	345	2931
73	0	88	2931
217	47	118	2931
99	4	1	2932
52	3	8	2932
174	0	799	2932
1612	15	391	2932
636	76	609	2932
1	5	99	2932
1581	0	1	2932
1650	7	38	2932
75	2	112	2932
1	1	218	2932
27	13	14	2932
13	12	8	2932
4	14	207	2932
58	5	52	2932
232	15	381	2932
84	23	1134	2932
34	16	36	2932
81	18	487	2932
137	17	15	2932
14	13	27	2932
19	8	17	2932
16	6	8	2932
275	16	232	2932
92	8	19	2932
97	0	1	2932
146	17	33	2932
4183	7	232	2932
703	14	1595	2932
2417	11	613	2932
2969	7	1102	2932
2	5	3377	2932
9	81	275	2932
884	23	132	2932
31	7	2	2932
9	14	275	2932
46	24	62	2932
4372	1	4860	2932
103	16	15	2932
8	9	13	2932
370	0	667	2932
127	0	3	2932
1891	7	5241	2932
0	4	3	2932
1989	0	1039	2932
46	3	169	2932
959	7	232	2932
799	0	174	2932
613	11	2417	2932
0	21	2	2932
1022	126	9	2932
1226	0	381	2932
69	73	78	2932
3	5	0	2932
2	53	0	2932
9	38	232	2932
174	6	161	2932
3377	4	2	2932
8	8	52	2932
232	0	9	2932
388	14	3373	2932
232	15	275	2932
7	6	15	2932
0	113	14	2932
959	45	9	2932
4860	1	4372	2932
24	7	138	2932
229	7	511	2932
36	0	2255	2932
20	6	15	2932
223	8	10	2932
75	2	11	2932
52	0	13	2932
63	6	49	2932
0	8	2	2932
424	6	278	2932
8	17	13	2932
512	3	1116	2932
179	9	37	2932
157	44	46	2932
218	1	1	2932
1	25	235	2932
38	0	483	2932
512	0	13	2932
6	6	5	2932
52	4	58	2932
311	0	61	2932
28	0	0	2932
27	7	9	2932
879	100	207	2932
2559	8	3725	2932
38	0	135	2932
698	39	5534	2933
41	9	12	2933
0	15	2	2933
92	8	19	2933
3824	1	153	2933
9875	7	99	2933
12	15	41	2933
5692	3	575	2933
467	0	198	2933
3315	1	770	2933
573	1	112	2933
112	1	573	2933
88	6	171	2933
27	7	9	2933
2	15	0	2933
770	1	3315	2933
186	2	4883	2933
0	14	61	2933
180	25	6400	2933
174	6	161	2933
232	15	275	2933
282	0	29	2933
232	0	381	2933
275	34	9	2933
153	1	3824	2933
275	16	232	2933
8	17	59	2933
2131	7	139	2933
122	8	308	2933
9	0	14	2933
207	41	22	2933
603	30	1008	2933
16	6	34	2933
232	15	381	2933
88	101	23	2933
132	0	9	2933
810	6	380	2933
198	16	949	2933
424	6	278	2933
8011	3	557	2933
75	1	112	2933
173	0	232	2933
112	1	75	2933
9	81	275	2933
9	81	381	2933
88	18	23	2933
1226	0	381	2933
2254	16	12	2933
219	15	1938	2933
5692	74	575	2934
6039	0	514	2934
183	0	116	2934
232	0	381	2934
87	0	51	2934
143	0	1	2934
1352	86	61	2934
828	8	122	2934
1	11	10	2934
177	9	277	2934
1	0	357	2934
1123	1	3831	2934
76	6	8	2934
88	33	23	2934
3420	1	40	2934
392	0	66	2934
404	24	269	2934
365	104	55	2934
910	3	13	2934
911	22	173	2934
1	7	29	2934
87	0	38	2934
609	0	1	2934
381	58	9	2934
9	81	275	2934
910	0	76	2934
112	1	1167	2934
9	15	381	2934
18	0	97	2934
29	8	567	2934
1744	0	229	2934
4	0	413	2934
91	16	298	2934
11	1	7	2934
3831	1	1123	2934
173	22	911	2934
34	30	3924	2934
910	0	13	2934
812	30	161	2934
40	1	3420	2934
9	81	3083	2934
4834	41	381	2934
1167	1	112	2934
0	11	1	2934
10	11	1	2934
1817	18	617	2934
392	12	91	2934
1033	2	2	2934
87	0	806	2934
5692	79	575	2934
9	81	232	2934
1	11	0	2934
7	1	11	2934
46	93	62	2935
908	26	86	2935
40	5	75	2935
8	3	13	2935
43	18	5	2935
61	41	1	2935
8	3	512	2935
9	81	275	2935
346	3	13	2935
341	15	367	2935
69	3	5	2935
529	1	277	2935
764	43	8	2935
38	31	148	2935
381	16	232	2935
52	0	13	2935
9	0	14	2935
1019	1	197	2935
1650	7	38	2935
132	15	9	2935
0	8	232	2935
9	81	381	2935
19	7	48	2935
71	7	65	2935
12	12	41	2935
5	2	382	2935
20	6	15	2935
1845	0	0	2935
55	1	1288	2935
6461	8	532	2935
0	4	20	2935
177	9	277	2935
814	16	478	2935
8	17	13	2935
9	0	132	2935
81	18	262	2935
0	27	12	2935
9	15	381	2935
601	1	4110	2935
23	8	7	2935
1178	0	850	2935
910	3	13	2935
77	2	60	2935
232	15	381	2935
1873	0	320	2935
556	0	121	2935
609	9	3214	2935
1288	1	55	2935
4	75	10	2935
526	0	748	2935
828	8	122	2935
6	9	5	2935
61	68	794	2935
61	46	502	2935
478	16	814	2935
1899	86	89	2935
41	12	12	2935
197	1	1019	2935
1228	87	666	2935
23	7	7	2935
7	2	2	2935
0	15	2	2935
910	0	13	2935
737	10	77	2935
20	5	0	2935
1	11	10	2935
367	15	341	2935
38	15	345	2935
915	0	9	2935
132	15	1282	2935
910	0	76	2935
16	6	34	2935
921	11	945	2935
467	0	198	2935
1640	0	2032	2935
512	3	1116	2935
12	31	0	2935
140	0	66	2935
30	2	274	2935
483	15	345	2935
794	74	61	2935
36	15	34	2935
6	6	5	2935
41	9	12	2935
5	16	6	2935
0	8	381	2935
5	14	6	2935
3052	57	124	2935
226	3	126	2935
4110	0	18	2935
6	19	5	2935
85	6	8	2935
36	108	34	2935
78	16	5	2935
277	1	529	2935
71	25	65	2935
8	8	52	2935
2	2	7	2935
7	39	1255	2935
748	46	8	2935
28	0	0	2935
59	0	13	2935
10	11	1	2935
4110	1	601	2935
37	0	237	2935
945	11	921	2935
75	4	40	2935
77	10	737	2935
10	79	44	2936
36	18	16	2936
316	1	2321	2936
387	0	55	2936
12	7	517	2936
1	0	183	2936
787	16	8	2936
560	0	147	2936
107	1	997	2936
1233	3	26	2936
794	79	61	2936
424	18	278	2936
6	46	5	2936
12	11	41	2936
597	2	1816	2936
1674	26	231	2936
1816	0	597	2936
41	11	12	2936
2	60	11	2936
16	6	36	2936
48	19	160	2936
1717	0	29	2936
9	0	14	2936
9	81	275	2936
1350	8	8	2936
143	3	1	2936
86	0	9	2936
324	14	1380	2936
25	0	0	2936
40	5	1394	2936
3788	5	54	2936
1	8	9	2936
0	5	2	2936
1350	3	8	2936
9	11	0	2936
131	9	19	2936
63	6	821	2936
182	82	9	2936
4	8	19	2936
46	3	62	2936
53	1	167	2936
0	11	9	2936
4	7	9	2936
11	5	690	2936
4	0	19	2936
20	78	15	2936
1	52	9	2936
94	26	74	2936
3895	112	3463	2936
381	16	275	2936
690	4	11	2936
336	6	723	2936
36	6	228	2936
46	16	12	2936
1350	7	52	2936
1352	3	61	2936
299	8	9	2936
114	0	493	2936
12	5	517	2936
61	41	1	2936
1350	4	93	2936
12	15	46	2936
2302	6	6142	2936
462	0	0	2936
13	20	8	2936
15	34	7	2936
93	5	1350	2936
1	80	275	2936
51	9	148	2936
1816	2	597	2936
18	17	1	2936
167	1	53	2936
6	18	78	2936
126	7	184	2936
14	7	9	2936
19	2	4	2936
87	0	51	2936
98	46	61	2936
171	30	88	2936
982	0	1517	2936
9	0	232	2936
4322	0	1976	2936
597	3	1816	2936
63	6	49	2936
273	7	9	2936
4322	140	1976	2936
9	15	381	2936
54	4	3788	2936
52	0	13	2936
81	0	858	2936
9	81	381	2936
74	44	94	2936
997	1	107	2936
908	97	86	2936
33	17	874	2936
6	9	68	2936
11	17	0	2936
212	0	1	2936
6	9	5	2936
46	2	12	2936
1492	33	11	2936
16	6	34	2936
440	17	2	2936
234	34	166	2936
131	0	4	2936
2321	1	316	2936
143	21	1	2936
5911	3	356	2936
597	0	1816	2936
1436	6	278	2936
61	68	794	2936
2	4	0	2936
36	6	34	2936
1394	4	40	2936
517	4	12	2936
415	0	13	2937
181	14	271	2937
75	2	11	2937
132	0	9	2937
883	0	13	2937
9	7	232	2937
381	0	9	2937
6397	6	2889	2937
184	3	41	2937
425	0	2	2937
16	13	58	2937
9	15	381	2937
132	15	9	2937
0	109	58	2937
44	18	10	2937
16	6	34	2937
383	82	9	2937
48	19	160	2937
1816	2	597	2937
1800	13	5404	2937
527	6	259	2937
353	16	116	2937
283	10	125	2937
52	0	13	2937
29	5	14	2937
18	42	1	2937
4	0	19	2937
11	12	2	2937
0	8	2	2937
69	7	6	2937
2	12	11	2937
26	1	7	2937
116	15	353	2937
62	0	0	2937
165	44	261	2937
40	5	1394	2937
399	9	4	2937
794	26	61	2937
274	6	246	2937
2	60	11	2937
32	4	3	2937
3	11	58	2937
216	0	50	2937
11	98	2	2937
247	5	231	2937
9	15	275	2937
197	0	323	2937
133	15	298	2937
1394	4	40	2937
11	1	26	2937
2	14	0	2937
166	4	1	2937
11	28	7	2937
65	36	743	2937
83	0	6	2937
48	15	160	2937
1352	17	98	2937
246	16	523	2937
7	28	11	2937
131	0	4	2937
690	25	7	2937
58	13	16	2937
67	21	3	2937
2	2	7	2937
8	3	13	2937
77	47	485	2937
7	2	2	2937
3	2	2	2937
349	6	34	2937
20	1	26	2937
305	3	1295	2937
121	1	1098	2937
46	61	12	2937
2	98	11	2937
3	27	14	2937
0	14	2	2937
1645	0	0	2937
11	28	20	2937
12	12	41	2937
886	56	9	2937
1840	9	8	2937
9	81	381	2937
20	28	11	2937
387	0	55	2937
34	30	1254	2937
261	35	165	2937
14	4	29	2937
4	8	19	2937
514	103	0	2937
520	0	0	2937
3	5	32	2937
1906	17	2362	2937
672	0	1	2937
184	3	46	2937
26	1	11	2937
231	4	247	2937
125	48	283	2937
2	2	3	2937
7	1	26	2937
0	3	2	2937
116	19	353	2937
5826	1	152	2937
787	16	8	2937
1098	1	121	2937
4854	0	1177	2937
381	16	1057	2937
125	10	283	2937
76	15	8	2937
20	28	7	2937
41	12	12	2937
6	9	5	2937
67	2	3	2937
89	17	8	2937
18	17	1	2937
1057	15	381	2937
275	41	232	2937
81	0	858	2937
13	3	8	2937
143	21	1	2937
379	0	3437	2937
181	14	13	2937
1	5	166	2937
67	21	2	2937
152	1	5826	2937
6	3	5	2937
0	7	14	2937
10	79	44	2937
684	6	317	2937
232	15	9	2937
26	1	20	2937
58	11	3	2937
184	13	1479	2937
12	15	41	2937
36	19	34	2937
89	3	13	2937
54	0	0	2937
7	28	20	2937
133	19	298	2937
1	6	958	2937
9	15	232	2937
87	0	51	2938
379	0	3437	2938
16	6	34	2938
18	17	1	2938
7	2	2	2938
0	14	2	2938
1723	0	106	2938
9	137	275	2938
69	25	5	2938
75	2	11	2938
69	17	5	2938
348	0	2363	2938
61	6	9706	2938
0	45	2	2938
0	13	2	2938
119	96	906	2938
613	46	1267	2938
7	12	2	2938
1057	66	232	2938
793	20	281	2938
1	11	42	2938
200	23	16	2938
6437	52	3371	2938
113	6	30	2938
132	0	9	2938
77	1	5646	2938
61	11	794	2938
67	2	3	2938
882	3	8	2938
794	10	61	2938
4375	11	1267	2938
42	11	1	2938
2	2	3	2938
3	2	2	2938
6	9	5	2938
794	11	61	2938
116	15	353	2938
275	7	9	2938
1645	0	0	2938
18	0	1	2938
170	7	9	2938
0	21	2	2938
219	18	681	2938
58	13	11	2938
133	37	298	2938
17	7	106	2938
1022	6	275	2938
2	13	3	2938
1352	11	61	2938
215	2	3	2938
446	160	1518	2938
598	10	169	2938
43	0	6	2938
446	0	1518	2938
7	6	15	2938
7	13	2	2938
57	8	972	2938
132	15	214	2938
48	15	160	2938
2	14	0	2938
90	0	6	2938
129	6	323	2938
61	10	794	2938
14	4	29	2938
212	0	1	2938
0	14	95	2938
4	54	9	2938
303	0	737	2938
1267	11	4375	2938
38	19	148	2938
1365	17	283	2938
205	3	5	2938
438	2	45	2938
6	15	5	2938
362	0	84	2938
34	16	36	2938
4	8	19	2938
8491	3	275	2938
2	13	7	2938
11	13	58	2938
2	2	7	2938
1365	3	283	2938
2	60	11	2938
8	3	13	2938
14	7	9	2938
13	38	8	2938
22	6	115	2938
9	0	232	2938
19	0	4	2938
69	1	5	2938
930	3	1763	2938
133	6	91	2938
9	9	1134	2938
5646	1	77	2938
215	2	2	2938
9008	15	1134	2938
143	21	1	2938
116	19	353	2938
2	13	0	2938
152	52	3371	2938
61	11	1352	2938
169	10	598	2938
2	14	7	2938
9	81	1134	2938
1183	7	52	2938
650	2	207	2938
2	12	7	2938
5	1	69	2938
203	27	2	2938
62	9	49	2938
6	6	5	2938
6	2	5	2938
29	5	14	2938
41	11	12	2939
27	4	41	2939
63	6	49	2939
232	15	381	2939
532	4	52	2939
0	18	14	2939
468	17	8	2939
670	9	122	2939
11	5	75	2939
415	0	13	2939
480	19	285	2939
1213	3	272	2939
232	0	90	2939
34	16	36	2939
139	6	1759	2939
382	2	2	2939
7	44	585	2939
794	11	61	2939
18	42	1	2939
6	2	5	2939
1816	1	597	2939
94	26	74	2939
76	24	1288	2939
48	15	160	2939
619	1	529	2939
659	25	74	2939
2727	0	1095	2939
27	0	285	2939
597	7	1816	2939
2233	0	5993	2939
63	9	335	2939
62	0	0	2939
12	11	41	2939
903	19	331	2939
84	1	362	2939
75	4	11	2939
7	6	1255	2939
6	9	5	2939
199	20	805	2939
4	2	630	2939
8172	0	0	2939
12	5	27	2939
71	11	65	2939
2097	17	945	2939
428	2	496	2939
32	24	0	2939
1816	7	597	2939
526	0	13	2939
1476	16	285	2939
337	0	806	2939
129	6	323	2939
52	0	343	2939
2	14	11	2939
43	6	5	2939
39	1	699	2939
0	36	2	2939
9	0	1022	2939
6	17	5	2939
597	1	1816	2939
6	6	5	2939
699	1	39	2939
1	8	61	2939
61	11	794	2939
2	36	0	2939
174	3	161	2939
27	4	12	2939
203	9	2	2939
0	1	2	2939
157	15	46	2939
218	3	2793	2939
381	16	232	2939
52	5	532	2939
9	0	232	2939
52	0	13	2939
903	15	331	2939
85	6	8	2939
2	8	0	2939
362	1	84	2939
5766	0	1802	2939
2097	3	945	2939
6	3	5	2939
46	16	157	2939
529	1	619	2939
1812	8	611	2939
2	14	703	2939
496	2	428	2939
75	2	11	2939
143	9	1	2939
290	17	655	2939
2	1	0	2939
4	54	9	2939
7152	16	45	2939
10	140	664	2939
394	0	2	2939
98	0	61	2939
2727	1	257	2939
1095	6	175	2939
59	14	41	2939
13	24	208	2939
207	20	1535	2939
356	7	1535	2939
257	1	2727	2939
41	5	27	2939
11	5	75	2940
27	52	285	2940
32	24	0	2940
311	0	310	2940
210	2	53	2940
94	35	74	2940
275	24	9	2940
4437	3	9	2940
12	11	41	2940
9	0	232	2940
48	57	399	2940
0	36	2	2940
87	0	51	2940
113	6	30	2940
3734	18	88	2940
3	7	118	2940
1744	0	1937	2940
58	5	27	2940
476	7	29	2940
1192	19	57	2940
2	14	47	2940
823	49	681	2940
0	3	2	2940
399	57	48	2940
27	4	58	2940
122	83	2607	2940
14	7	9	2940
97	3	342	2940
74	44	94	2940
2	36	0	2940
131	9	19	2940
41	11	12	2940
686	9	19	2940
1039	52	688	2940
716	7	1595	2940
1518	16	7	2940
1249	19	285	2940
75	4	11	2940
309	50	4172	2941
94	35	74	2941
10	8	44	2941
2	5	641	2941
1226	0	232	2941
140	2	1045	2941
5691	7	753	2941
626	16	161	2941
485	31	122	2941
232	33	9	2941
1	0	230	2941
203	0	0	2941
54	4	2	2941
657	0	2167	2941
9	5	140	2941
9	13	2	2941
0	8	2	2941
913	6	2889	2941
32	24	0	2941
0	14	16	2941
641	4	2	2941
122	83	2607	2941
268	15	8	2941
460	0	198	2941
1	4	12	2941
74	15	94	2941
2	36	0	2941
36	18	16	2941
2	5	54	2941
27	102	12	2941
4	7	9	2941
0	36	2	2941
2279	0	317	2941
660	7	9	2941
16	14	0	2941
225	0	514	2941
27	102	41	2941
2	13	9	2941
74	44	94	2941
140	4	9	2941
12	5	1	2941
2789	4	1	2942
4	8	19	2942
2	13	9	2942
3217	3	421	2942
485	31	122	2942
86	0	9	2942
203	0	2	2942
2279	6	317	2942
90	1	1226	2942
99	8	9	2942
271	1	89	2942
126	0	226	2942
11	7	20	2942
75	0	11	2942
1183	38	13	2942
21	2	411	2942
2279	0	317	2942
237	1	15	2942
12	0	41	2942
81	15	3641	2942
75	7	11	2942
4375	11	792	2942
3026	7	9	2942
9	81	275	2942
0	3	14	2942
268	15	8	2942
8	3	13	2942
1383	16	49	2942
44	0	10	2942
9	13	2	2942
174	49	161	2942
4060	0	636	2942
9	8	4	2942
1803	9	560	2942
892	19	246	2942
3	4	0	2942
29	6	318	2942
8	9	181	2942
181	30	343	2942
203	0	0	2942
9	15	381	2942
16	0	36	2942
340	7	1	2942
0	0	14	2942
4659	0	249	2942
1158	3	228	2942
89	3	8	2942
4060	8	636	2942
133	6	298	2942
1299	6	6164	2942
181	16	8	2942
1	1	235	2942
184	0	81	2942
2	13	0	2942
11	5	82	2942
2	31	288	2942
5066	41	95	2942
355	9	1613	2942
52	29	8	2942
4060	17	636	2942
985	0	69	2942
913	6	2889	2942
792	11	4375	2942
2761	6	46	2942
467	0	124	2942
647	15	45	2942
11	5	75	2942
1476	16	285	2942
184	3	1091	2942
653	0	1	2942
3242	3	421	2942
12	5	1	2942
41	10	12	2942
52	3	268	2942
337	0	806	2942
75	4	11	2942
87	0	51	2942
9	15	232	2942
235	1	1	2942
89	1	271	2942
116	15	353	2942
63	6	49	2942
19	8	4	2942
46	7	41	2942
680	6	2724	2942
63	18	49	2942
0	8	2	2942
63	9	49	2942
231	0	184	2942
0	3	2	2942
181	30	8	2942
3239	0	50	2942
19	8	1	2942
232	15	9	2942
1791	17	894	2942
1645	0	287	2942
9	52	285	2942
1	4	12	2942
1226	1	90	2942
13	7	89	2942
9	15	3083	2942
1	5	2789	2942
3556	0	0	2942
52	3	8	2942
142	16	780	2942
480	19	285	2942
52	12	8	2942
6	2	5	2942
52	7	268	2942
1728	9	531	2942
94	35	74	2942
0	4	9	2942
46	101	12	2942
9	5	0	2942
0	5	3	2942
82	4	11	2942
3554	18	143	2942
209	0	7	2942
1728	0	2724	2942
232	7	9	2942
381	16	9	2942
392	0	838	2942
62	9	41	2942
235	0	1	2942
1037	0	1044	2942
1226	0	232	2942
392	0	66	2942
899	8	2277	2942
8	16	13	2942
9	15	1134	2942
27	0	12	2942
590	0	0	2942
12	10	41	2942
41	9	12	2942
13	149	8	2942
85	8	208	2942
15	1	237	2942
1856	0	1	2942
0	5	590	2942
1134	8	9	2942
590	4	0	2942
207	2	1167	2943
1240	4	618	2943
3870	13	9660	2943
52	0	13	2943
31	5	27	2943
53	25	609	2943
27	4	58	2943
6	6	5	2943
5066	41	95	2943
1032	7	1	2943
6	6	68	2943
25	4	0	2943
2727	0	1080	2943
28	4	0	2943
0	5	2	2943
13	31	8	2943
116	15	413	2943
2917	41	156	2943
0	5	25	2943
0	0	2	2943
27	4	31	2943
1372	0	4258	2943
174	6	161	2943
9	7	232	2943
1332	3	13	2943
2279	0	317	2943
1211	9	5291	2943
18	0	1	2943
98	0	61	2943
8	8	13	2943
157	15	12	2943
36	18	34	2943
2	4	0	2943
138	2	50	2943
9	13	2	2943
1089	16	367	2943
242	0	0	2943
232	39	1134	2943
268	19	8	2943
91	2	66	2943
275	37	7113	2943
4258	11	56	2943
6	18	5	2943
38	19	1056	2943
668	32	15	2943
59	0	208	2943
3268	0	4778	2943
415	3	8	2943
2	14	3	2943
16	5	188	2943
1	5	18	2943
84	2	573	2943
97	0	1	2943
21	2	411	2943
609	0	53	2943
2	13	9	2943
69	7	4	2943
58	5	27	2943
938	16	51	2943
245	21	403	2943
1451	0	13	2943
2302	3	46	2943
87	0	51	2943
56	11	4258	2943
69	0	4	2943
232	15	275	2943
609	25	53	2943
217	80	3	2943
609	5	53	2943
415	0	13	2943
9	15	275	2943
1174	9	74	2943
18	4	1	2943
229	21	60	2943
8	23	13	2943
0	0	14	2943
1	7	29	2943
53	4	609	2943
10208	17	177	2943
0	3	2	2943
2	19	0	2943
4489	3	2999	2943
0	5	28	2943
585	9	536	2943
3098	0	41	2943
27	2	14	2943
147	30	330	2943
138	2	216	2943
106	3	14	2943
38	0	287	2943
188	4	16	2943
618	5	1240	2943
10	5	106	2944
490	16	8	2944
140	1	9	2944
155	0	149	2944
2635	52	38	2944
7	6	2520	2944
20	11	11	2944
173	13	9	2944
57	2	117	2944
45	1	22	2944
4489	3	2999	2944
60	14	9	2944
18	7	12	2944
22	29	685	2944
3095	27	8	2944
16	6	34	2944
19	24	1	2944
686	0	19	2944
57	2	372	2944
494	0	265	2944
14	7	9	2944
73	56	30	2944
825	1	316	2944
9	13	173	2944
2680	3	63	2944
77	1	99	2944
756	11	3	2944
309	0	147	2944
3	4	0	2944
190	0	2	2944
48	15	160	2944
99	1	77	2944
8	3	13	2944
6	29	5	2944
3	7	14	2944
6	3	5	2944
0	5	3	2944
5	12	6	2944
6	6	5	2944
94	35	74	2944
3083	58	9	2944
0	7	14	2944
108	1	11	2944
1	13	12	2944
69	7	4	2944
48	19	720	2944
19	0	1	2944
36	6	34	2944
520	7	556	2944
88	33	23	2944
330	26	147	2944
11	1	108	2944
451	0	2599	2944
6	12	5	2944
316	1	825	2944
106	4	10	2944
59	7	192	2944
99	0	77	2944
74	44	94	2944
37	13	137	2944
140	7	192	2944
75	7	11	2944
11	11	108	2944
376	27	9	2944
4	2	19	2944
203	0	0	2944
116	15	353	2944
12	17	41	2944
31	5	27	2944
13	9	8	2944
45	11	756	2944
27	4	31	2944
806	0	337	2944
11	5	75	2944
0	0	14	2944
275	8	9	2944
242	0	0	2944
91	3	838	2944
9	1	140	2944
11	11	20	2944
865	3	2150	2944
1636	3	99	2944
19	3	686	2944
11	7	20	2944
2575	7	223	2944
108	11	11	2944
12	13	1	2944
18	0	1	2944
22	1	45	2944
91	8	838	2944
52	1	343	2944
94	79	99	2944
1	2	4035	2944
87	0	51	2944
764	12	13	2944
67	2	3	2944
490	16	76	2944
683	9	8	2944
222	0	1	2944
343	1	52	2944
1803	8	560	2944
63	46	49	2944
756	11	45	2944
79	43	5	2944
200	7	448	2944
6	9	5	2944
23	57	88	2944
8	3	343	2944
5344	8	69	2944
0	14	3	2944
54	21	0	2944
192	67	232	2944
119	89	198	2944
36	117	16	2944
94	26	74	2944
1174	9	74	2944
2	13	0	2944
